9335900 -17508.8 11664.1 -632.048 -87.6998 26.574543
9342700 23200.1 -15392.7 761.777 -557.744 26.574543
9345300 38431.4 -17663.4 -1594.77 343.358 26.574543
9345500 41036.6 -18201.1 -1003.66 197.121 26.574543
9345600 38797.1 -18518.1 -1605.58 248.407 26.574543
9345700 21419.2 -12714.1 693.97 -596.858 26.574543
9335700 -17794.9 -10113.8 -595.796 -455.733 26.684538
9335900 -17540.6 11714.8 -724.279 -3.48744 26.684538
9342700 23329.9 -15487.2 751.042 -570.171 26.684538
9345300 38271 -17666.3 -1291.85 196.335 26.684538
9345500 40866.4 -18286.9 -1043.09 -152.973 26.684538
9345600 38448.7 -18534.2 -1908.6 81.7549 26.684538
9345700 21591 -12786.7 796.635 -649.591 26.684538
9335700 -17768.7 -10110.9 -542.662 -417.695 26.784540
9335900 -17558.1 11746.4 -671.146 169.476 26.784540
9342700 23415.8 -15536.2 825.605 -537.384 26.784540
9345300 38267.5 -17725.5 -891.524 59.4686 26.784540
9345500 40724.7 -18347.1 -1238.22 -293.744 26.784540
9345600 38277.6 -18468.1 -2128.47 298.886 26.784540
9345700 21658.2 -12840.2 817.494 -632.016 26.784540
9335700 -17736.8 -10099.1 -441.156 -428.124 26.884548
9335900 -17558.4 11736.6 -687.304 455.332 26.884548
9342700 23557 -15606.8 924.405 -502.462 26.884548
9345300 38108.2 -17779.8 -1017.88 -41.4707 26.884548
9345500 40503.7 -18441.8 -1370.4 -341.747 26.884548
9345600 38137.2 -18584.1 -1854.63 -18.3356 26.884548
9345700 21780.4 -12874.7 806.556 -573.88 26.884548
9335700 -17727.1 -10104.7 -398.23 -458.086 26.994513
9335900 -17555.4 11757.5 -642.848 459.596 26.994513
9342700 23630.4 -15605 885.298 -399.513 26.994513
9345300 38037.4 -17783 -1054.77 -104.397 26.994513
9345500 40427.8 -18459.3 -1320.35 -328.064 26.994513
9345600 38061.8 -18552.7 -1869.24 63.755 26.994513
9345700 21819.8 -12907.5 790.948 -551.405 26.994513
9335700 -17687.6 -10189.3 -313.607 -512.635 27.094513
9335900 -17577 11823.7 -486.735 523.907 27.094513
9342700 23765.3 -15680.4 815.742 -519.149 27.094513
9345300 37808.2 -17770.5 -1059.82 88.3265 27.094513
9345500 40289.9 -18499.9 -1091.69 -252.719 27.094513
9345600 37810.9 -18526.4 -1868.18 351.856 27.094513
9345700 21918.8 -12953.3 718.732 -445.544 27.094513
9335700 -17630.8 -10352.9 -180.59 -756.748 27.204514
9335900 -17554.5 11840.8 -338.29 523.892 27.204514
9342700 23838.3 -15720.3 694.479 -502.568 27.204514
9345300 37598.8 -17763.9 -1200.05 -24.4926 27.204514
9345500 40117 -18582.9 -1126.58 -457.148 27.204514
9345600 37517.7 -18480.1 -1926.89 638.027 27.204514
9345700 21988.2 -12995.1 593.13 -414.257 27.204514
9335700 -17661.8 -10304.6 -219.009 -583.187 27.314552
9335900 -17531.2 11895.1 -250.085 618.266 27.314552
9342700 23885.6 -15757.4 647.364 -452.617 27.314552
9345300 37504.3 -17757.2 -1249.65 -59.4977 27.314552
9345500 39994 -18583 -1211.53 -316.803 27.314552
9345600 37410 -18440.4 -1828.73 711.631 27.314552
9345700 22164.8 -13058.6 904.219 -437.534 27.314552
9335700 -17674.2 -10220.9 -315.311 -500.066 27.424540
9335900 -17494.3 11967.9 -87.7498 701.602 27.424540
9342700 24087.4 -15961 813.401 -651.938 27.424540
9345300 37241.5 -17784.6 -1363.42 -96.9257 27.424540
9345500 39804.1 -18607.2 -1499.48 -203.1 27.424540
9345600 37184.5 -18441.4 -1722.11 408.549 27.424540
9345700 22416 -13018.7 1325.93 -105.572 27.424540
9335700 -17691.3 -10192.6 -296.354 -483.233 27.534540
9335900 -17399.1 12003.8 27.8047 735.484 27.534540
9342700 24093.6 -15967.3 630.947 -407.706 27.534540
9345300 37060.6 -17753.8 -1290.99 3.16258 27.534540
9345500 39550.7 -18642.7 -1690.2 -212.427 27.534540
9345600 37032.3 -18533.3 -1601.11 115.492 27.534540
9345700 22517.9 -13146.7 1057.23 -295.776 27.534540
9335700 -17713.2 -10113.6 -347.89 -589.042 27.644543
9335900 -17339.1 12048.7 80.5357 843.566 27.644543
9342700 24134.6 -15948.3 666.429 -280.25 27.644543
9345300 36868 -17712.8 -1588.4 -3.91892 27.644543
9345500 39422.9 -18668 -1724.31 -242.242 27.644543
9345600 36888.4 -18581.8 -1565.59 -140.398 27.644543
9345700 22566.3 -13176.1 983.913 -295.687 27.644543
9335700 -17697 -10137.7 -243.733 -556.029 27.754539
9335900 -17253.5 12172.2 239.326 915.613 27.754539
9342700 24379.5 -16003.5 900.808 -374.94 27.754539
9345300 36844.3 -17646.3 -1132.25 291.998 27.754539
9345500 39210.8 -18703.8 -1787.18 -26.286 27.754539
9345600 36709.4 -18547 -1549.4 -56.789 27.754539
9345700 22737.6 -13132.4 1117.11 -238.813 27.754539
9335700 -17690.7 -10123.5 -314.123 -606.255 27.854542
9335900 -17207.4 12219.1 442.681 902.487 27.854542
9342700 24515.3 -16057.7 1060.99 -467.416 27.854542
9345300 36746.5 -17616 -1149.26 332.526 27.854542
9345500 39119.9 -18637.4 -1801.82 166.032 27.854542
9345600 36615.5 -18504 -1477.95 61.9766 27.854542
9345700 22818.8 -13208 1035.9 -203.143 27.854542
9335700 -17714.2 -10160.5 -334.905 -613.346 27.964516
9335900 -17054.1 12209.9 617.8 366.781 27.964516
9342700 24663.2 -16095.2 943.914 -269.851 27.964516
9345300 36521.2 -17567.3 -1186.72 440.035 27.964516
9345500 38955.7 -18582.7 -1626.62 436.75 27.964516
9345600 36439.6 -18431.3 -1203.06 311.51 27.964516
9345700 22936.7 -13250.6 977.539 -146.871 27.964516
9335700 -17730.3 -10167.1 -394.503 -630.699 28.064535
9335900 -17000.8 12196 604.343 260.791 28.064535
9342700 24675.6 -16090.6 858.972 -183.66 28.064535
9345300 36416.7 -17543.6 -1160.85 379.731 28.064535
9345500 38906.8 -18592.9 -1413.34 151.811 28.064535
9345600 36369 -18401 -1107.07 389.695 28.064535
9345700 23079.1 -13444.5 1433.22 -743.618 28.064535
9335700 -17725 -10198.7 -382.868 -590.871 28.164543
9335900 -16966.4 12181.8 636.686 270.453 28.164543
9342700 24802.4 -16094.3 980.146 -110.086 28.164543
9345300 36249.8 -17513.8 -1015.74 384.686 28.164543
9345500 38735.3 -18736.8 -1170.05 -180.518 28.164543
9345600 36243.1 -18446.3 -956.972 -17.1723 28.164543
9345700 23234.1 -13447.5 1108.57 -356.06 28.164543
9335700 -17646.3 -10183.5 -329.514 -647.341 28.274540
9335900 -16973.6 12152.1 681.986 270.114 28.274540
9342700 24893.1 -16103 862.731 -59.644 28.274540
9345300 36006.8 -17555.4 -1405.08 280.392 28.274540
9345500 38581.7 -18791.3 -1136.74 -157.078 28.274540
9345600 36058.7 -18473.5 -1016.67 -229.664 28.274540
9345700 23536.2 -13606.6 1454 -526.956 28.274540
9335700 -17646.7 -10195.2 -343.469 -602.434 28.374542
9335900 -16945.1 12160.4 739.727 297.496 28.374542
9342700 24912.5 -16131.6 748.33 -54.0237 28.374542
9345300 35851 -17539.7 -1498.55 344.865 28.374542
9345500 38481.5 -18751.1 -1045.64 71.4595 28.374542
9345600 35937.2 -18491.1 -1075.51 -140.093 28.374542
9345700 23593 -13629.7 1287.77 -500.648 28.374542
9335700 -17606.5 -10246.3 -333.961 -660.96 28.484543
9335900 -16928.7 12108.7 699.145 313.633 28.484543
9342700 24998.9 -16174.3 782.058 -86.7958 28.484543
9345300 35733.1 -17486.3 -1324.37 406.771 28.484543
9345500 38277.7 -18678.3 -1334.38 207.313 28.484543
9345600 35677.8 -18437.4 -1130.21 51.536 28.484543
9345700 23728.1 -13668.3 1099.87 -415.987 28.484543
9335700 -17538.1 -10220.9 -208.669 -674.068 28.594540
9335900 -16873.6 12094.9 599.557 225.66 28.594540
9342700 25107.6 -16201.7 776.041 -111.449 28.594540
9345300 35459.5 -17445.9 -1398.2 344.637 28.594540
9345500 38005.5 -18563.8 -1546.65 467.664 28.594540
9345600 35430.4 -18417.3 -1230.25 -35.4338 28.594540
9345700 23863.7 -13732.6 1075.02 -505.868 28.594540
9335700 -17465.8 -10231.1 10.5515 -660.393 28.704525
9335900 -16855.2 12074.8 589.661 248.552 28.704525
9342700 25206.6 -16258.1 841.406 -163.865 28.704525
9345300 35359.2 -17440.4 -1443.06 185.346 28.704525
9345500 37869.6 -18498.4 -1651.83 532.194 28.704525
9345600 35370.8 -18377.8 -1206.32 45.463 28.704525
9345700 23971 -13804.6 1116.74 -523.51 28.704525
9335700 -17407.1 -10268.6 211.542 -667.969 28.804543
9335900 -16871.5 12045.1 583.234 236.317 28.804543
9342700 25297.9 -16311.3 719.739 -238.872 28.804543
9345300 35205.2 -17362.2 -1228.26 408.622 28.804543
9345500 37689.3 -18498.9 -1477.04 292.193 28.804543
9345600 35136.2 -18359.3 -1385.68 46.3783 28.804543
9345700 24121.2 -13850.1 1163.33 -404.079 28.804543
9335700 -17378.1 -10264.5 222.851 -569.186 28.904547
9335900 -16854.1 12041.6 655.039 229.055 28.904547
9342700 25372.1 -16299.7 926.77 -85.1841 28.904547
9345300 35130.8 -17362.1 -1179.68 320.69 28.904547
9345500 37594.7 -18453.3 -1418.74 398.911 28.904547
9345600 35036 -18338.3 -1501.27 128.872 28.904547
9345700 24218.6 -13906.8 1340.43 -499.714 28.904547
9335700 -17328.5 -10256.3 201.121 -547.234 29.014542
9335900 -16876.3 12047.3 701.093 346.049 29.014542
9342700 25536.6 -16357 970.813 -173.267 29.014542
9345300 34938.5 -17340.8 -1203.25 169.139 29.014542
9345500 37434.4 -18389.5 -1315.31 290.94 29.014542
9345600 34800.7 -18336.8 -1126.03 268.709 29.014542
9345700 24332.4 -13940.3 1226.93 -274.651 29.014542
9335700 -17296.2 -10258.1 233.952 -612.729 29.114544
9335900 -16903 12032 712.42 363.096 29.114544
9342700 25625.4 -16432.9 969.749 -254.593 29.114544
9345300 34853.1 -17355.3 -1103.56 58.205 29.114544
9345500 37341 -18383.5 -1210.15 192.159 29.114544
9345600 34715.2 -18292.3 -1019.06 390.977 29.114544
9345700 24376.8 -13916.1 1150.48 -128.715 29.114544
9350000 42491 -18248 -771.743 510.591 29.114544
9335700 -17288.6 -10313.2 126.167 -688.85 29.224546
9335900 -16923.1 11999.4 687.103 318.696 29.224546
9342700 25742.8 -16475.7 937.825 -279.559 29.224546
9345300 34629 -17424.5 -1129.88 -115.687 29.224546
9345500 37076.6 -18526.8 -1376.65 -186.301 29.224546
9345600 34573.6 -18226.4 -933.161 507.838 29.224546
9345700 24777.6 -14148.7 1556.76 -275.821 29.224546
9350000 42363.8 -18292 -935.126 -197.404 29.224546
9350001 -19177 -8957 799.734 665.002 29.224546
9335700 -17334.8 -10363.4 -28.9986 -774.008 29.334541
9335900 -16934.4 11995.7 620.141 308.101 29.334541
9342700 25778.1 -16537.3 824.824 -341.28 29.334541
9345300 34529.7 -17441.9 -1189.5 -143.103 29.334541
9345500 36938 -18517.5 -1346.67 77.4911 29.334541
9345600 34478 -18207.4 -906.123 513.575 29.334541
9345700 24826.1 -14294.7 1318.52 -289.721 29.334541
9350000 42258.2 -18341.4 -1117.67 -324.978 29.334541
9350001 -19098 -8891.97 806.369 683.992 29.334541
9335700 -17464.5 -10361.6 -371.997 -640.309 29.434549
9335900 -16939.7 11996.6 695.734 277.059 29.434549
9342700 25911 -16655.4 822.353 -441.645 29.434549
9345300 34419.8 -17393.2 -1177.02 46.9171 29.434549
9345500 36731.4 -18400.2 -1251.85 177.087 29.434549
9345600 34287 -18193.3 -977.691 584.603 29.434549
9345700 24992.3 -14330.9 1147.31 -237.903 29.434549
9350000 42023.4 -18437.7 -1304.97 -605.318 29.434549
9350001 -18919.9 -8759.26 908.427 814.859 29.434549
9335700 -17633.5 -10312.3 -587.425 -343.564 29.534552
9335900 -16918.9 12020.1 615.011 274.481 29.534552
9342700 26036.3 -16640.2 806.736 -251.805 29.534552
9345300 34255.7 -17319.3 -1179.4 221.19 29.534552
9345500 36551.8 -18346.7 -1230.59 208.27 29.534552
9345600 34196.7 -18075.1 -892.555 646.031 29.534552
9345700 25039.5 -14345.2 791.763 -110.061 29.534552
9350000 41809.4 -18446.1 -1538.33 -534.84 29.534552
9350001 -18813.1 -8575.84 840.572 897.288 29.534552
9335700 -17668.5 -10321.5 -438.631 -337.682 29.644547
9335900 -16873.7 12032.3 727.41 270.889 29.644547
9342700 26069.9 -16652.3 847.116 -211.285 29.644547
9345300 34135 -17332.3 -1222.13 118.742 29.644547
9345500 36474.1 -18254.4 -1061.69 439.51 29.644547
9345600 34156 -18032.5 -905.893 666.358 29.644547
9345700 25020.9 -14324.6 670.053 -26.3745 29.644547
9350000 41683.4 -18465.7 -1539.18 -513.636 29.644547
9350001 -18720.1 -8499.71 943.904 879.154 29.644547
9335700 -17659 -10341.3 -393.898 -438.853 29.746141
9335900 -16772.6 11997.2 788.886 79.9949 29.746141
9342700 26099.1 -16629.9 709.544 -185.776 29.746141
9345300 33833.5 -17397.5 -1330.4 -279.654 29.746141
9345500 36296.4 -18198.2 -1159.61 298.367 29.746141
9345600 33943.4 -17996.4 -1021.83 674.542 29.746141
9345700 25020.3 -14345.6 764.25 97.9202 29.746141
9350000 41539.8 -18495.4 -1319.02 -386.935 29.746141
9350001 -18517.1 -8338.44 1096.01 882.271 29.746141
9335700 -17628.4 -10319.4 -341.967 -392.227 29.846146
9335900 -16775.2 11978.5 772.522 134.042 29.846146
9342700 26060.3 -16609.8 634.412 -72.9406 29.846146
9345300 33740 -17404.5 -1150.4 -227.661 29.846146
9345500 36189.6 -18223.9 -1189.3 221.902 29.846146
9345600 33861.4 -17968.1 -1133.99 753.793 29.846146
9345700 25037.3 -14333 797.923 225.694 29.846146
9350000 41471.5 -18386 -1472.68 4.81661 29.846146
9350001 -18396 -8278.28 1142.81 854.617 29.846146
9335700 -17583.6 -10323.7 -354.827 -460.824 29.956118
9335900 -16847.1 11960.6 704.723 215.557 29.956118
9342700 26137.7 -16633.7 705.957 -5.59913 29.956118
9345300 33527.9 -17395.6 -1085.89 -304.545 29.956118
9345500 35916 -18236.3 -1294.92 189.113 29.956118
9345600 33577.3 -17927.3 -1308.05 745.411 29.956118
9345700 25096.4 -14348.3 726.517 175.64 29.956118
9350000 41331.9 -18359.5 -1349.69 9.20262 29.956118
9350001 -18189.8 -8205.75 1143.46 704.64 29.956118
